2025-07-21 20:59:37.205 [main] INFO  c.k.t.TliasWebManagement1Application-Starting TliasWebManagement1Application using Java 17.0.14 with PID 27000 (F:\学习资料\编程\后端开发\kei\tlias-web-management1\target\classes started by hp in F:\学习资料\编程\后端开发\kei\tlias-web-management1)
2025-07-21 21:35:28.648 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：Emp{id=null, username='white', password='null', name='白', gender=2, phone='13607210721', job=6, salary=0, image='https://kei-web.oss-cn-beijing.aliyuncs.com/2025/07/aa027ee4-8160-4df3-b296-1427cd200c3d.jpg', entryDate=2025-07-01, deptId=13, createTime=null, updateTime=null, deptName='null', exprList=null}
2025-07-21 21:35:28.690 [http-nio-8080-exec-10] DEBUG o.s.jdbc.support.JdbcTransactionManager-Suspending current transaction, creating new transaction with name [com.kei.tliaswebmanagement1.service.Impl.EmpLogServiceImpl.insertLog]
2025-07-21 21:35:28.692 [http-nio-8080-exec-10] DEBUG o.s.jdbc.support.JdbcTransactionManager-Acquired Connection [HikariProxyConnection@1601302254 wrapping com.mysql.cj.jdbc.ConnectionImpl@40ccc09] for JDBC transaction
2025-07-21 21:35:28.692 [http-nio-8080-exec-10] DEBUG o.s.jdbc.support.JdbcTransactionManager-Switching JDBC Connection [HikariProxyConnection@1601302254 wrapping com.mysql.cj.jdbc.ConnectionImpl@40ccc09] to manual commit
2025-07-21 21:35:28.693 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-07-21 21:35:28.693 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.EmpLogServiceImpl@1820c0b2
2025-07-21 21:35:28.693 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.EmpLogServiceImpl
2025-07-21 21:35:28.693 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：insertLog
2025-07-21 21:35:28.693 [http-nio-8080-exec-10] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：EmpLog(id=null, operateTime=2025-07-21T21:35:28.690565, info=新增员工Emp{id=63, username='white', password='null', name='白', gender=2, phone='13607210721', job=6, salary=0, image='https://kei-web.oss-cn-beijing.aliyuncs.com/2025/07/aa027ee4-8160-4df3-b296-1427cd200c3d.jpg', entryDate=2025-07-01, deptId=13, createTime=2025-07-21T21:35:28.649046, updateTime=2025-07-21T21:35:28.649046, deptName='null', exprList=null})
2025-07-21 21:35:28.737 [http-nio-8080-exec-10] DEBUG o.s.jdbc.support.JdbcTransactionManager-Initiating transaction commit
2025-07-21 21:35:28.737 [http-nio-8080-exec-10] DEBUG o.s.jdbc.support.JdbcTransactionManager-Committing JDBC transaction on Connection [HikariProxyConnection@1601302254 wrapping com.mysql.cj.jdbc.ConnectionImpl@40ccc09]
2025-07-21 21:35:28.794 [http-nio-8080-exec-10] DEBUG o.s.jdbc.support.JdbcTransactionManager-Releasing JDBC Connection [HikariProxyConnection@1601302254 wrapping com.mysql.cj.jdbc.ConnectionImpl@40ccc09] after transaction
2025-07-21 21:35:28.794 [http-nio-8080-exec-10] DEBUG o.s.jdbc.support.JdbcTransactionManager-Resuming suspended transaction after completion of inner transaction
2025-07-21 21:35:28.795 [http-nio-8080-exec-10] DEBUG o.s.jdbc.support.JdbcTransactionManager-Initiating transaction commit
2025-07-21 21:35:28.795 [http-nio-8080-exec-10] DEBUG o.s.jdbc.support.JdbcTransactionManager-Committing JDBC transaction on Connection [HikariProxyConnection@89922660 wrapping com.mysql.cj.jdbc.ConnectionImpl@2ccb0065]
2025-07-21 21:35:28.827 [http-nio-8080-exec-10] DEBUG o.s.jdbc.support.JdbcTransactionManager-Releasing JDBC Connection [HikariProxyConnection@89922660 wrapping com.mysql.cj.jdbc.ConnectionImpl@2ccb0065] after transaction
2025-07-21 21:35:28.847 [http-nio-8080-exec-9] INFO  c.kei.tliaswebmanagement1.controller.EmpController-分页查询：EmpQueryParam(name=, gender=null, begin=null, end=null, page=1, pageSize=5)
2025-07-21 21:35:28.847 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-07-21 21:35:28.847 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl@7249416b
2025-07-21 21:35:28.847 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl
2025-07-21 21:35:28.847 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：pageByPageHelper
2025-07-21 21:35:28.847 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：EmpQueryParam(name=, gender=null, begin=null, end=null, page=1, pageSize=5)
2025-07-21 21:35:40.720 [http-nio-8080-exec-8] INFO  c.kei.tliaswebmanagement1.controller.EmpController-分页查询：EmpQueryParam(name=, gender=null, begin=null, end=null, page=1, pageSize=5)
2025-07-21 21:35:40.721 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-07-21 21:35:40.721 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl@7249416b
2025-07-21 21:35:40.721 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl
2025-07-21 21:35:40.721 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：pageByPageHelper
2025-07-21 21:35:40.722 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：EmpQueryParam(name=, gender=null, begin=null, end=null, page=1, pageSize=5)
2025-07-21 21:39:18.335 [http-nio-8080-exec-1] INFO  c.kei.tliaswebmanagement1.controller.EmpController-文件上传：QQ图片20241228212055.jpg
2025-07-21 21:39:20.793 [http-nio-8080-exec-1] INFO  c.kei.tliaswebmanagement1.controller.EmpController-文件上传：https://kei-web.oss-cn-beijing.aliyuncs.com/2025/07/eb1564da-483e-44e3-bcc7-301304a64930.jpg
2025-07-21 21:39:43.227 [http-nio-8080-exec-3] INFO  c.kei.tliaswebmanagement1.controller.EmpController-新增员工信息：Emp{id=null, username='0d00', password='null', name='绫地宁宁', gender=2, phone='23307210721', job=2, salary=10000, image='https://kei-web.oss-cn-beijing.aliyuncs.com/2025/07/eb1564da-483e-44e3-bcc7-301304a64930.jpg', entryDate=2025-07-01, deptId=12, createTime=null, updateTime=null, deptName='null', exprList=null}
2025-07-21 21:39:43.227 [http-nio-8080-exec-3] DEBUG o.s.jdbc.support.JdbcTransactionManager-Creating new transaction with name [com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl.save]: PROPAGATION_REQUIRED,ISOLATION_DEFAULT,-java.lang.Exception
2025-07-21 21:39:43.228 [http-nio-8080-exec-3] DEBUG o.s.jdbc.support.JdbcTransactionManager-Acquired Connection [HikariProxyConnection@1979826038 wrapping com.mysql.cj.jdbc.ConnectionImpl@2ccb0065] for JDBC transaction
2025-07-21 21:39:43.229 [http-nio-8080-exec-3] DEBUG o.s.jdbc.support.JdbcTransactionManager-Switching JDBC Connection [HikariProxyConnection@1979826038 wrapping com.mysql.cj.jdbc.ConnectionImpl@2ccb0065] to manual commit
2025-07-21 21:39:43.229 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-07-21 21:39:43.229 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl@7249416b
2025-07-21 21:39:43.230 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl
2025-07-21 21:39:43.230 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：save
2025-07-21 21:39:43.230 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：Emp{id=null, username='0d00', password='null', name='绫地宁宁', gender=2, phone='23307210721', job=2, salary=10000, image='https://kei-web.oss-cn-beijing.aliyuncs.com/2025/07/eb1564da-483e-44e3-bcc7-301304a64930.jpg', entryDate=2025-07-01, deptId=12, createTime=null, updateTime=null, deptName='null', exprList=null}
2025-07-21 21:39:43.235 [http-nio-8080-exec-3] DEBUG o.s.jdbc.support.JdbcTransactionManager-Suspending current transaction, creating new transaction with name [com.kei.tliaswebmanagement1.service.Impl.EmpLogServiceImpl.insertLog]
2025-07-21 21:39:43.236 [http-nio-8080-exec-3] DEBUG o.s.jdbc.support.JdbcTransactionManager-Acquired Connection [HikariProxyConnection@643749367 wrapping com.mysql.cj.jdbc.ConnectionImpl@40ccc09] for JDBC transaction
2025-07-21 21:39:43.236 [http-nio-8080-exec-3] DEBUG o.s.jdbc.support.JdbcTransactionManager-Switching JDBC Connection [HikariProxyConnection@643749367 wrapping com.mysql.cj.jdbc.ConnectionImpl@40ccc09] to manual commit
2025-07-21 21:39:43.237 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-07-21 21:39:43.238 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.EmpLogServiceImpl@1820c0b2
2025-07-21 21:39:43.238 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.EmpLogServiceImpl
2025-07-21 21:39:43.238 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：insertLog
2025-07-21 21:39:43.238 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：EmpLog(id=null, operateTime=2025-07-21T21:39:43.234132300, info=新增员工Emp{id=64, username='0d00', password='null', name='绫地宁宁', gender=2, phone='23307210721', job=2, salary=10000, image='https://kei-web.oss-cn-beijing.aliyuncs.com/2025/07/eb1564da-483e-44e3-bcc7-301304a64930.jpg', entryDate=2025-07-01, deptId=12, createTime=2025-07-21T21:39:43.230127500, updateTime=2025-07-21T21:39:43.230127500, deptName='null', exprList=null})
2025-07-21 21:39:43.240 [http-nio-8080-exec-3] DEBUG o.s.jdbc.support.JdbcTransactionManager-Initiating transaction commit
2025-07-21 21:39:43.241 [http-nio-8080-exec-3] DEBUG o.s.jdbc.support.JdbcTransactionManager-Committing JDBC transaction on Connection [HikariProxyConnection@643749367 wrapping com.mysql.cj.jdbc.ConnectionImpl@40ccc09]
2025-07-21 21:39:43.313 [http-nio-8080-exec-3] DEBUG o.s.jdbc.support.JdbcTransactionManager-Releasing JDBC Connection [HikariProxyConnection@643749367 wrapping com.mysql.cj.jdbc.ConnectionImpl@40ccc09] after transaction
2025-07-21 21:39:43.314 [http-nio-8080-exec-3] DEBUG o.s.jdbc.support.JdbcTransactionManager-Resuming suspended transaction after completion of inner transaction
2025-07-21 21:39:43.314 [http-nio-8080-exec-3] DEBUG o.s.jdbc.support.JdbcTransactionManager-Initiating transaction commit
2025-07-21 21:39:43.314 [http-nio-8080-exec-3] DEBUG o.s.jdbc.support.JdbcTransactionManager-Committing JDBC transaction on Connection [HikariProxyConnection@1979826038 wrapping com.mysql.cj.jdbc.ConnectionImpl@2ccb0065]
2025-07-21 21:39:43.336 [http-nio-8080-exec-3] DEBUG o.s.jdbc.support.JdbcTransactionManager-Releasing JDBC Connection [HikariProxyConnection@1979826038 wrapping com.mysql.cj.jdbc.ConnectionImpl@2ccb0065] after transaction
2025-07-21 21:39:43.359 [http-nio-8080-exec-2] INFO  c.kei.tliaswebmanagement1.controller.EmpController-分页查询：EmpQueryParam(name=, gender=null, begin=null, end=null, page=1, pageSize=5)
2025-07-21 21:39:43.359 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-07-21 21:39:43.359 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl@7249416b
2025-07-21 21:39:43.359 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl
2025-07-21 21:39:43.359 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：pageByPageHelper
2025-07-21 21:39:43.359 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：EmpQueryParam(name=, gender=null, begin=null, end=null, page=1, pageSize=5)
2025-07-21 21:46:39.846 [http-nio-8080-exec-6] INFO  c.kei.tliaswebmanagement1.controller.EmpController-分页查询：EmpQueryParam(name=, gender=null, begin=null, end=null, page=1, pageSize=5)
2025-07-21 21:46:39.847 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-07-21 21:46:39.847 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl@7249416b
2025-07-21 21:46:39.847 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl
2025-07-21 21:46:39.847 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：pageByPageHelper
2025-07-21 21:46:39.847 [http-nio-8080-exec-6] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：EmpQueryParam(name=, gender=null, begin=null, end=null, page=1, pageSize=5)
2025-07-21 21:46:39.850 [http-nio-8080-exec-4] INFO  c.k.tliaswebmanagement1.controller.DeptController-查询全部乐队数据
2025-07-21 21:46:39.851 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-07-21 21:46:39.851 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.DeptServiceImpl@226b5828
2025-07-21 21:46:39.851 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.DeptServiceImpl
2025-07-21 21:46:39.852 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：findAll
2025-07-21 21:46:39.852 [http-nio-8080-exec-4] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-07-21 21:48:43.898 [http-nio-8080-exec-5] INFO  c.kei.tliaswebmanagement1.controller.EmpController-分页查询：EmpQueryParam(name=, gender=null, begin=null, end=null, page=1, pageSize=5)
2025-07-21 21:48:43.899 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-07-21 21:48:43.899 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl@7249416b
2025-07-21 21:48:43.899 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl
2025-07-21 21:48:43.899 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：pageByPageHelper
2025-07-21 21:48:43.899 [http-nio-8080-exec-5] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：EmpQueryParam(name=, gender=null, begin=null, end=null, page=1, pageSize=5)
2025-07-21 21:48:43.904 [http-nio-8080-exec-7] INFO  c.k.tliaswebmanagement1.controller.DeptController-查询全部乐队数据
2025-07-21 21:48:43.904 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-07-21 21:48:43.904 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.DeptServiceImpl@226b5828
2025-07-21 21:48:43.905 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.DeptServiceImpl
2025-07-21 21:48:43.905 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：findAll
2025-07-21 21:48:43.905 [http-nio-8080-exec-7] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-07-21 21:49:44.827 [http-nio-8080-exec-10] INFO  c.kei.tliaswebmanagement1.controller.EmpController-文件上传：QQ图片20241218164853.jpg
2025-07-21 21:49:45.360 [http-nio-8080-exec-10] INFO  c.kei.tliaswebmanagement1.controller.EmpController-文件上传：https://kei-web.oss-cn-beijing.aliyuncs.com/2025/07/1214443e-2356-489f-892a-1774554494c7.jpg
2025-07-21 21:49:58.037 [http-nio-8080-exec-9] INFO  c.kei.tliaswebmanagement1.controller.EmpController-新增员工信息：Emp{id=null, username='0d000', password='null', name='绫地宁宁0', gender=2, phone='12307211234', job=1, salary=20, image='https://kei-web.oss-cn-beijing.aliyuncs.com/2025/07/1214443e-2356-489f-892a-1774554494c7.jpg', entryDate=2025-07-18, deptId=7, createTime=null, updateTime=null, deptName='null', exprList=[EmpExpr(id=null, empId=null, begin=2025-07-15, end=2025-08-12, company=0d00, job=0d00)]}
2025-07-21 21:49:58.053 [http-nio-8080-exec-9] DEBUG o.s.jdbc.support.JdbcTransactionManager-Creating new transaction with name [com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl.save]: PROPAGATION_REQUIRED,ISOLATION_DEFAULT,-java.lang.Exception
2025-07-21 21:49:58.054 [http-nio-8080-exec-9] DEBUG o.s.jdbc.support.JdbcTransactionManager-Acquired Connection [HikariProxyConnection@1419828896 wrapping com.mysql.cj.jdbc.ConnectionImpl@2ccb0065] for JDBC transaction
2025-07-21 21:49:58.054 [http-nio-8080-exec-9] DEBUG o.s.jdbc.support.JdbcTransactionManager-Switching JDBC Connection [HikariProxyConnection@1419828896 wrapping com.mysql.cj.jdbc.ConnectionImpl@2ccb0065] to manual commit
2025-07-21 21:49:58.055 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-07-21 21:49:58.055 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl@7249416b
2025-07-21 21:49:58.055 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl
2025-07-21 21:49:58.055 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：save
2025-07-21 21:49:58.055 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：Emp{id=null, username='0d000', password='null', name='绫地宁宁0', gender=2, phone='12307211234', job=1, salary=20, image='https://kei-web.oss-cn-beijing.aliyuncs.com/2025/07/1214443e-2356-489f-892a-1774554494c7.jpg', entryDate=2025-07-18, deptId=7, createTime=null, updateTime=null, deptName='null', exprList=[EmpExpr(id=null, empId=null, begin=2025-07-15, end=2025-08-12, company=0d00, job=0d00)]}
2025-07-21 21:49:58.075 [http-nio-8080-exec-9] DEBUG o.s.jdbc.support.JdbcTransactionManager-Suspending current transaction, creating new transaction with name [com.kei.tliaswebmanagement1.service.Impl.EmpLogServiceImpl.insertLog]
2025-07-21 21:49:58.076 [http-nio-8080-exec-9] DEBUG o.s.jdbc.support.JdbcTransactionManager-Acquired Connection [HikariProxyConnection@487518393 wrapping com.mysql.cj.jdbc.ConnectionImpl@40ccc09] for JDBC transaction
2025-07-21 21:49:58.076 [http-nio-8080-exec-9] DEBUG o.s.jdbc.support.JdbcTransactionManager-Switching JDBC Connection [HikariProxyConnection@487518393 wrapping com.mysql.cj.jdbc.ConnectionImpl@40ccc09] to manual commit
2025-07-21 21:49:58.077 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-07-21 21:49:58.077 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.EmpLogServiceImpl@1820c0b2
2025-07-21 21:49:58.077 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.EmpLogServiceImpl
2025-07-21 21:49:58.077 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：insertLog
2025-07-21 21:49:58.077 [http-nio-8080-exec-9] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：EmpLog(id=null, operateTime=2025-07-21T21:49:58.074118900, info=新增员工Emp{id=65, username='0d000', password='null', name='绫地宁宁0', gender=2, phone='12307211234', job=1, salary=20, image='https://kei-web.oss-cn-beijing.aliyuncs.com/2025/07/1214443e-2356-489f-892a-1774554494c7.jpg', entryDate=2025-07-18, deptId=7, createTime=2025-07-21T21:49:58.055118400, updateTime=2025-07-21T21:49:58.055118400, deptName='null', exprList=[EmpExpr(id=null, empId=65, begin=2025-07-15, end=2025-08-12, company=0d00, job=0d00)]})
2025-07-21 21:49:58.117 [http-nio-8080-exec-9] DEBUG o.s.jdbc.support.JdbcTransactionManager-Initiating transaction commit
2025-07-21 21:49:58.117 [http-nio-8080-exec-9] DEBUG o.s.jdbc.support.JdbcTransactionManager-Committing JDBC transaction on Connection [HikariProxyConnection@487518393 wrapping com.mysql.cj.jdbc.ConnectionImpl@40ccc09]
2025-07-21 21:49:58.153 [http-nio-8080-exec-9] DEBUG o.s.jdbc.support.JdbcTransactionManager-Releasing JDBC Connection [HikariProxyConnection@487518393 wrapping com.mysql.cj.jdbc.ConnectionImpl@40ccc09] after transaction
2025-07-21 21:49:58.153 [http-nio-8080-exec-9] DEBUG o.s.jdbc.support.JdbcTransactionManager-Resuming suspended transaction after completion of inner transaction
2025-07-21 21:49:58.153 [http-nio-8080-exec-9] DEBUG o.s.jdbc.support.JdbcTransactionManager-Initiating transaction commit
2025-07-21 21:49:58.153 [http-nio-8080-exec-9] DEBUG o.s.jdbc.support.JdbcTransactionManager-Committing JDBC transaction on Connection [HikariProxyConnection@1419828896 wrapping com.mysql.cj.jdbc.ConnectionImpl@2ccb0065]
2025-07-21 21:49:58.177 [http-nio-8080-exec-9] DEBUG o.s.jdbc.support.JdbcTransactionManager-Releasing JDBC Connection [HikariProxyConnection@1419828896 wrapping com.mysql.cj.jdbc.ConnectionImpl@2ccb0065] after transaction
2025-07-21 21:49:58.195 [http-nio-8080-exec-8] INFO  c.kei.tliaswebmanagement1.controller.EmpController-分页查询：EmpQueryParam(name=, gender=null, begin=null, end=null, page=1, pageSize=5)
2025-07-21 21:49:58.195 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-07-21 21:49:58.195 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl@7249416b
2025-07-21 21:49:58.195 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl
2025-07-21 21:49:58.195 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：pageByPageHelper
2025-07-21 21:49:58.195 [http-nio-8080-exec-8] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：EmpQueryParam(name=, gender=null, begin=null, end=null, page=1, pageSize=5)
2025-07-21 21:51:05.144 [http-nio-8080-exec-1] INFO  c.kei.tliaswebmanagement1.controller.EmpController-分页查询：EmpQueryParam(name=, gender=null, begin=null, end=null, page=1, pageSize=5)
2025-07-21 21:51:05.144 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-07-21 21:51:05.145 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl@7249416b
2025-07-21 21:51:05.145 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl
2025-07-21 21:51:05.145 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：pageByPageHelper
2025-07-21 21:51:05.145 [http-nio-8080-exec-1] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：EmpQueryParam(name=, gender=null, begin=null, end=null, page=1, pageSize=5)
2025-07-21 21:51:05.152 [http-nio-8080-exec-3] INFO  c.k.tliaswebmanagement1.controller.DeptController-查询全部乐队数据
2025-07-21 21:51:05.152 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-07-21 21:51:05.152 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.DeptServiceImpl@226b5828
2025-07-21 21:51:05.153 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.DeptServiceImpl
2025-07-21 21:51:05.153 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：findAll
2025-07-21 21:51:05.153 [http-nio-8080-exec-3] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法参数：{}
2025-07-21 21:57:53.640 [http-nio-8080-exec-2] INFO  c.kei.tliaswebmanagement1.controller.EmpController-分页查询：EmpQueryParam(name=, gender=null, begin=null, end=null, page=1, pageSize=5)
2025-07-21 21:57:53.640 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-before
2025-07-21 21:57:53.641 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标对象：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl@7249416b
2025-07-21 21:57:53.641 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标类：com.kei.tliaswebmanagement1.service.Impl.EmpServiceImpl
2025-07-21 21:57:53.641 [http-nio-8080-exec-2] INFO  com.kei.tliaswebmanagement1.aop.RecordTimeAspect-目标方法：pageByPageHelper
